10,9,8,1,0,7,0,0,4,0,2,3,6,5
0,0,0,0,0,0,0,2,1,0,0,0,0,0
0,0,0,2,3,0,4,0,0,0,1,0,0,0
0,0,0,3,0,0,0,0,0,0,2,1,0,0
0,0,0,0,0,3,0,0,0,4,0,1,2,0
