2,3,4,9,10,5,0,1,0,0,8,7,6,0
0,0,0,0,0,0,1,2,3,0,0,4,5,0
0,0,0,0,0,0,0,0,0,0,3,0,1,2
0,0,4,0,0,3,0,0,0,0,0,1,2,0
0,0,0,0,3,4,2,1,0,0,0,0,0,0
