9,0,10,1,6,5,7,8,0,0,2,0,4,3
0,0,0,0,0,0,0,4,3,0,1,2,0,0
0,0,0,0,0,0,1,2,3,0,0,4,0,0
0,0,0,0,0,0,0,3,2,0,0,0,0,1
6,5,0,4,3,0,2,1,0,0,0,0,0,0
