0,0,0,0,0,0,0,1,2,0,0,5,4,3
0,0,0,0,2,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,3,2,0,0,0,0,1
5,4,6,3,0,0,0,0,0,0,2,1,0,0
0,0,0,0,2,3,1,0,5,4,9,6,7,8
0,0,0,3,2,0,1,0,0,0,4,0,0,5
0,2,1,3,0,0,0,0,0,0,4,0,0,5
1,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,4,3,5,6,1,2,0,0,0,0
0,0,1,0,0,2,0,0,4,3,0,5,6,0
0,0,0,0,1,2,0,0,0,0,0,0,3,0
0,0,0,0,0,0,5,4,3,0,0,2,1,0
0,0,0,0,0,0,1,2,3,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,1,0,0,0
