0,0,0,0,0,0,0,0,1,0,0,2,3,0
0,0,0,0,1,2,0,0,0,0,5,4,3,0
0,0,0,0,0,0,0,0,3,0,5,2,1,4
0,1,0,2,0,0,0,0,0,0,3,0,0,4
8,6,7,5,4,3,0,9,0,0,0,1,2,0
