0,2,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,1,0,0,0,0,0,0
1,2,0,3,4,9,5,6,7,8,0,0,0,0
0,0,0,0,0,0,0,0,3,0,1,0,0,2
0,0,0,0,3,2,0,0,0,0,0,0,1,0
