0,0,0,0,0,0,0,0,3,0,1,4,0,2
0,0,0,0,0,2,0,0,0,3,0,0,1,0
0,6,5,7,8,4,9,0,0,0,1,2,3,0
0,0,0,0,0,0,0,0,0,0,2,0,0,1
4,0,0,0,0,0,0,3,2,0,0,1,0,0
