4,0,3,0,0,2,0,0,0,1,0,0,0,0
0,0,0,0,1,2,6,5,4,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,8,9,7,0,2,0,0,4,3,6,0,1,5
0,0,0,3,2,1,0,0,0,0,0,0,0,0
