0,0,0,1,7,8,6,5,4,0,2,3,9,0
0,2,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,3,2,0,0
0,0,0,0,1,0,2,3,4,0,0,5,0,0
1,0,2,0,0,0,0,0,0,0,0,0,0,0
